nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_01_13,02_01_13,03_01_13,04_01_13,05_01_13,06_01_13,07_01_13,08_01_13,09_01_13,10_01_13,11_01_13,12_01_13,13_01_13,14_01_13,15_01_13,16_01_13,17_01_13,18_01_13,19_01_13,20_01_13,21_01_13,22_01_13,23_01_13,24_01_13,25_01_13,26_01_13,27_01_13,28_01_13,29_01_13,30_01_13,31_01_13,total
Mata de São João,EBDA,Mata de São João,Mata de São João - EBDA,-12.534671,-38.30105,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,5.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5
Maracás,EBDA,Maracás,Maracás - EBDA,-13.43468,-40.434443,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,53.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
Tanhaçu,EBDA,Tanhaçu,Tanhaçu - EBDA,-14.018022,-41.234467,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,37.5,0.0,0.0,0.0,72.5,7.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,177.5
Anagé,EBDA,Anagé,Anagé - EBDA,-14.618034,-41.134467,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.2,0.0,0.0,0.0,46.3,18.8,11.8,11.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,107.6
Cândido Sales,EBDA,Cândido Sales,Cândido Sales - EBDA,-15.501383,-41.234473,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,16.4,0.5,0.1,5.4,46.1,33.6,2.0,26.3,0.0,2.3,0.0,0.0,0.0,0.0,133.8
Itambé,EBDA,Itambé,Itambé - EBDA,-15.251383,-40.617789,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,0.0,0.0,32.0,25.0,7.0,0.0,8.0,43.0,0.0,0.0,0.0,0.0,155.0
Ibicuí,EBDA,Ibicuí,Ibicuí - EBDA,-14.83471,-39.984437,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,16.5,6.0,32.0,0.0,59.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,178.3
Itapetinga,EBDA,Itapetinga,Itapetinga - EBDA,-15.251383,-40.251113,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,14.9,23.8,0.8,32.8,22.5,0.0,2.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5
Itarantim,EBDA,Itarantim,Itarantim - EBDA,-15.651392,-40.067777,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,20.0,15.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
Macarani,EBDA,Macarani,Macarani - EBDA,-15.568056,-40.417786,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,55.0,52.0,8.0,0.0,0.4,15.0,0.0,12.0,0.0,0.0,0.0,0.0,156.4
Vitória da Conquista,EBDA,Vitória da Conquista,Vitória da Conquista - EBDA,-14.851374,-40.834461,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.3,36.2,0.0,0.0,0.0,39.5,2.2,1.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3
Condeúba,EBDA,Condeúba,Condeúba - EBDA,-14.884701,-41.984489,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,2.5,5.0,2.5,7.5,62.0,0.0,0.0,0.0,0.0,155.5
Brumado,EBDA,Brumado,Brumado - EBDA,-14.201356,-41.651143,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,38.0,2.5,50.6,0.0,22.4,9.7,0.0,8.5,0.0,0.0,0.0,0.0,146.5
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,11.5,31.5,40.0,69.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,0.0,0.0,10.0,23.0,7.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,1.3,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,1.7,1.1,0.0,16.2,3.7,47.5,37.2,23.6,17.6,7.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,161.01
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,2.5,0.0,15.0,32.5,44.0,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.75,0.0,3.0,32.5,1.25,0.0,7.0,29.0,34.75,65.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.25
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.75,0.0,4.25,43.75,58.75,80.5,14.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,220.5
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,36.25,0.0,0.0,7.75,35.0,2.25,10.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,96.75
Barra do Choça,EBDA,Barra do Choça,Barra do Choça - EBDA,-14.868041,-40.651122,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,57.5,0.0,0.0,17.5,12.5,22.5,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.6,30.8,11.6,0.2,4.2,13.8,20.4,7.6,11.4,0.0,0.0,0.0,0.0,0.0,0.2,104.01
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,5.6,38.8,0.2,0.0,6.2,34.6,2.6,10.8,0.4,0.0,0.4,0.0,0.0,0.0,0.0,101.4
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.5,24.1,1.4,2.4,0.6,32.6,62.9,28.4,0.0,0.0,10.0,8.6,0.0,0.0,0.0,181.5
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.8,37.8,0.0,0.0,6.0,32.1,1.8,9.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,95.4
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.4,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.4,32.1,11.6,0.0,4.7,13.6,20.4,7.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,105.01
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,21.4,38.0,0.0,1.4,35.6,20.6,15.2,0.0,13.2,2.8,0.0,0.0,0.0,149.0
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,9.6,3.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.2,0.4,4.2,1.6,14.6,0.6,49.2,16.6,47.4,34.4,3.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,194.2
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9.0,6.2,8.8,28.8,27.2,3.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,90.2
Jacaraci,EBDA,Jacaraci,Jacaraci - EBDA,-14.784698,-42.451167,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
Rio do Antônio,EBDA,Rio do Antônio,Rio do Antônio - EBDA,-14.318023,-42.117824,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
Malhada de Pedras,EBDA,Malhada de Pedras,Malhada de Pedras - EBDA,-14.389415,-41.880318,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,19.0,68.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
Tremedal,EBDA,Tremedal,Tremedal - EBDA,-14.977207,-41.411976,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,62.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,93.0
Aracatu,EBDA,Aracatu,Aracatu - EBDA,-14.42914,-41.463085,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,19.0,20.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,80.0
Brumado,CO-CL-02,Brumado,Brumado - CO-CL-02,-14.207222,-41.778055,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,21.4,38.0,0.0,0.0,35.6,20.6,15.2,0.0,13.2,2.8,0.0,0.0,0.0,147.6
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259292,-40.373976,Sudoeste,RPGA do Recôncavo Sul,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,65.0,1.0,0.0,14.25,98.75,42.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.25
Tremedal,CO-PR-03,Tremedal,Tremedal - CO-PR-03,-14.980998,-41.410135,Sudoeste,RPGA do Rio de Contas,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.75,0.25,4.75,0.0,8.25,32.75,0.0,0.25,0.0,0.5,2.75,0.0,0.0,0.0,55.0
Potiraguá,EBDA,Potiraguá,Potiraguá - EBDA,-15.601392,-39.867771,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,25.3,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.1
Camacã,EBDA,Camacã,Camacã - EBDA,-15.418056,-39.501095,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.5,8.3,7.5,30.0,2.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,98.0
Coaraci,EBDA,Coaraci,Coaraci - EBDA,-14.634708,-39.551092,Sul,RPGA do Leste,20.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3,5.6,1.0,0.5,8.0,7.5,5.0,5.3,5.6,8.3,32.1,10.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8
Ibicaraí,EBDA,Ibicaraí,Ibicaraí - EBDA,-14.868046,-39.584428,Sul,RPGA do Leste,15.6,18.0,2.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,6.0,0.3,0.9,3.9,0.0,0.0,3.0,20.4,18.6,13.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.8
Ilhéus,01 - EBDA,Ilhéus,Ilhéus - 01 - EBDA,-14.784713,-39.05108,Sul,RPGA do Leste,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,30.5,0.0,11.0,6.0,0.0,10.0,13.5,43.0,0.0,14.5,0.0,10.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,169.5
Ubaitaba,EBDA,Ubaitaba,Ubaitaba - EBDA,-14.318037,-39.31775,Sul,RPGA do Rio de Contas,6.8,6.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,8.2,1.6,0.6,4.1,3.0,0.2,5.8,13.1,25.1,6.4,4.2,26.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.81
Itapebi,EBDA,Itapebi,Itapebi - EBDA,-15.968068,-39.534431,Sul,RPGA do Rio Jequitinhonha,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
Uruçuca,EBDA,Uruçuca,Uruçuca - EBDA,-14.601377,-39.284419,Sul,RPGA do Leste,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,112.0
Una,EBDA,Una,Una - EBDA,-15.301389,-39.084416,Sul,RPGA do Leste,11.9,9.9,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,6.5,7.9,0.0,13.0,7.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.4
Eunápolis,EBDA,Eunápolis,Eunápolis - EBDA,-16.368074,-39.567768,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,2.0,11.0,6.5,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,90.0
Medeiros Neto,EBDA,Medeiros Neto,Medeiros Neto - EBDA,-17.368089,-40.234458,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,50.0,0.0,0.0,11.0,15.0,5.0,45.0,0.0,0.0,2.0,0.0,144.0
Itanhém,EBDA,Itanhém,Itanhém - EBDA,-17.134752,-40.334459,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,0.0,25.0,1.0,3.4,2.5,0.5,0.3,0.2,2.5,0.0,0.0,0.0,0.0,53.4
Nova Viçosa,EBDA,Nova Viçosa,Nova Viçosa - EBDA,-17.884771,-39.38444,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,4.4,2.8,0.0,0.0,0.0,22.3,0.0,0.0,0.0,46.2
Mucuri,EBDA,Mucuri,Mucuri - EBDA,-18.084773,-39.55111,Sul,RPGA do Rio Mucuri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,90.0
Itamaraju,EBDA,Itamaraju,Itamaraju - EBDA,-17.068089,-39.534438,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.2,3.5,12.2,13.8,0.0,17.6,5.7,1.9,5.3,0.0,0.0,0.0,6.0,0.0,0.0,0.0,77.2
Camacã,,Camacã,Camacã,-15.418059,-39.051083,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.5,8.3,7.5,30.0,2.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,98.0
Coaraci,,Coaraci,Coaraci,-14.634708,-39.551092,Sul,RPGA do Leste,20.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.3,5.6,1.0,0.5,8.0,7.5,5.0,5.3,5.6,8.3,32.1,10.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,6.0,0.0,23.0,12.0,16.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,1.6,5.0,0.2,0.8,10.0,37.6,2.8,0.0,0.0,1.8,1.6,0.0,7.4,0.2,1.4,72.61
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,8.4,8.2,0.0,0.0,0.2,0.2,0.6,1.0,1.4,3.4,6.4,22.4,12.0,3.6,8.0,4.0,13.6,17.4,31.6,5.6,7.8,16.0,1.0,16.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,189.6
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,6.2,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,3.5,2.0,0.0,1.6,17.9,67.6,28.9,6.1,30.2,20.2,2.5,1.2,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,205.2
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,4.4,0.1,0.6,9.5,35.6,2.5,0.0,0.0,1.4,1.3,0.0,7.4,0.2,1.4,67.11
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,23.5,0.0,0.0,0.0,0.8,5.4,10.4,5.5,45.8,11.2,2.4,1.7,0.0,0.0,0.0,1.2,0.0,0.0,0.0,110.51
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,8.2,17.0,0.0,0.4,1.2,0.0,0.0,0.0,0.2,0.4,0.8,25.4,0.8,3.2,3.8,1.6,12.2,4.2,78.6,10.6,0.0,120.8,14.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,304.4
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,10.4,3.6,0.0,0.0,3.6,0.0,0.0,0.0,4.2,0.4,0.4,4.0,3.6,4.2,1.2,0.4,57.2,10.2,5.8,9.8,21.4,35.4,0.6,2.0,12.4,0.0,0.0,0.0,0.0,1.4,0.0,192.21
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",1.6,21.6,0.0,0.0,1.0,0.0,0.0,8.0,2.8,0.0,0.2,10.4,0.2,0.0,0.0,1.2,19.0,22.8,16.8,1.8,23.8,6.0,0.2,0.8,2.6,0.0,0.0,0.0,0.0,0.2,0.0,141.0
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.2,0.0,1.2,0.0,0.0,0.0,0.0,3.4,1.8,0.0,25.6,10.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.81
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",5.2,32.2,2.2,0.0,0.0,0.0,0.0,0.6,0.0,1.4,0.6,23.4,9.2,0.0,0.0,1.8,42.8,8.6,2.2,2.6,57.4,10.6,2.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.2
Ilhéus,02 - EBDA,Ilhéus,Ilhéus - 02 - EBDA,-14.790269,-39.050524,Sul,RPGA do Leste,20.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,34.4,9.7,0.0,0.0,5.0,25.0,10.0,30.5,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.61
Itapitanga,EBDA,Itapitanga,Itapitanga - EBDA,-14.424149,-39.567758,Sul,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.3,2.8,3.2,0.0,0.0,1.2,4.0,6.0,11.6,8.8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11
Ubatã,EBDA,Ubatã,Ubatã - EBDA,-14.215256,-39.523867,Sul,RPGA do Rio de Contas,3.2,2.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,9.1,0.1,0.4,4.2,0.0,2.3,12.3,3.1,14.2,2.0,14.2,8.0,4.6,8.2,0.2,0.0,0.0,0.0,0.0,0.0,89.7
Ilhéus 03,EBDA,Ilhéus 03,Ilhéus 03 - EBDA,-14.793047,-39.049969,Sul,RPGA do Leste,11.9,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,6.5,7.9,0.0,13.0,7.5,20.0,8.8,7.3,15.1,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.4
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,4.25,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,24.75,18.75,7.75,5.75,0.0,2.75,3.25,15.25,20.5,5.0,17.75,0.5,26.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,175.0
