nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_03_10,02_03_10,03_03_10,04_03_10,05_03_10,06_03_10,07_03_10,08_03_10,09_03_10,10_03_10,11_03_10,12_03_10,13_03_10,14_03_10,15_03_10,16_03_10,17_03_10,18_03_10,19_03_10,20_03_10,21_03_10,22_03_10,23_03_10,24_03_10,25_03_10,26_03_10,27_03_10,28_03_10,29_03_10,30_03_10,31_03_10,total
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,9.8,86.4,15.2,22.2,16.2,16.4,56.8,8.2,0.0,2.8,0.0,0.0,0.0,0.6,11.6,21.8,2.2,0.0,2.2,0.0,2.0,5.6,1.6,5.6,4.2,8.2,6.2,0.2,0.0,306.0
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,14.2,7.8,4.0,26.8,15.2,20.8,11.6,4.6,0.2,0.0,0.0,0.2,0.0,0.6,0.0,11.0,0.4,1.6,0.2,0.0,0.0,3.2,0.8,2.0,0.8,10.6,4.4,0.0,0.0,141.0
Teixeira de Freitas,EBDA,Teixeira de Freitas,Teixeira de Freitas - EBDA,-17.534762,-39.734446,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,27.5,33.5,5.0,22.5,80.5,0.0,8.7,15.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,15.25,12.5,1.5,0.0,0.0,0.25,0.0,0.0,6.75,0.0,0.0,0.75,0.0,0.0,240.2
Eunápolis,EBDA,Eunápolis,Eunápolis - EBDA,-16.368074,-39.567768,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,51.0,11.0,13.5,21.26,24.0,87.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,2.75,18.5,0.25,0.0,36.75,10.75,4.75,2.75,7.5,5.5,0.0,0.0,352.26
Itanhém,EBDA,Itanhém,Itanhém - EBDA,-17.134752,-40.334459,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",1.3,43.5,26.5,0.8,66.5,54.0,0.0,29.8,0.7,2.0,16.0,0.0,0.3,2.0,0.0,0.0,3.3,21.8,31.9,0.0,0.0,0.0,0.0,0.0,2.2,0.5,0.2,0.0,0.0,0.0,0.0,303.3
Itamaraju,EBDA,Itamaraju,Itamaraju - EBDA,-17.068089,-39.534438,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,37.5,15.0,10.0,9.0,7.6,4.5,69.0,21.5,5.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.3,0.0,0.0,35.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,243.5
Eunápolis,FB-CL-01,Eunápolis,Eunápolis - FB-CL-01,-16.290555,-39.579722,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,51.0,11.0,13.5,21.25,24.0,87.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,2.75,18.5,0.25,0.0,36.75,10.75,4.75,2.75,7.5,5.5,0.0,0.0,352.25
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,0.0,0.25,0.0,19.25,19.25,5.5,24.75,0.75,30.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,5.75,8.0,0.5,0.0,0.0,0.25,2.0,1.25,4.5,5.75,0.5,0.0,0.0,129.75
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,27.5,33.5,5.0,22.5,80.5,0.0,8.75,15.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,15.25,12.5,1.5,0.0,0.0,0.25,0.0,0.0,6.75,0.0,0.0,0.75,0.0,0.0,240.25
SEDE,EBDA,Angical,Angical (SEDE) - EBDA,-12.001302,-44.684543,São Francisco,RPGA do Rio Grande,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,20.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6
SEDE,EBDA,Baianópolis,Baianópolis (SEDE) - EBDA,-12.301308,-44.53454,São Francisco,RPGA do Rio Grande,0.0,5.0,0.0,12.0,7.0,6.0,35.0,2.0,12.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,155.0
SEDE,EBDA,Cristópolis,Cristópolis (SEDE) - EBDA,-12.217972,-44.434539,São Francisco,RPGA do Rio Grande,4.6,0.0,0.0,20.0,36.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,164.5
SEDE,,Santa Rita de Cássia,Santa Rita de Cássia (SEDE),-11.001281,-44.517867,São Francisco,RPGA do Rio Grande,0.0,0.2,12.5,36.0,4.3,32.7,14.3,14.1,1.8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,4.0,2.5,2.0,0.0,0.0,0.0,0.0,38.8,4.0,30.5,231.1
SEDE,EBDA,Wanderley,Wanderley (SEDE) - EBDA,-12.117972,-43.884524,São Francisco,RPGA do Rio Grande,0.0,0.0,2.83,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,39.65,0.0,43.84,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.07
Bom Jesus da Lapa,EBDA,Bom Jesus da Lapa,Bom Jesus da Lapa - EBDA,-13.251329,-43.417851,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,7.0,26.0,37.0,6.0,27.5,14.0,38.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,4.0,18.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0
Carinhanha,EBDA,Carinhanha,Carinhanha - EBDA,-14.301347,-43.767864,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,6.7,26.0,17.0,59.0,0.0,16.0,4.0,49.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.4
Ibotirama,EBDA,Ibotirama,Ibotirama - EBDA,-12.184644,-43.21784,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,2.2,0.0,13.8,37.0,4.6,20.5,3.5,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,132.7
Paratinga,EBDA,Paratinga,Paratinga - EBDA,-12.684653,-43.184509,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,8.3,22.7,0.0,0.0,33.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,154.9
Riacho de Santana,EBDA,Riacho de Santana,Riacho de Santana - EBDA,-13.601338,-42.934507,São Francisco,RPGA do Rio Carnaíba de Dentro,4.6,11.1,4.9,70.3,6.7,6.8,32.8,2.0,20.4,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,2.2,13.4,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,197.4
Serra do Ramalho,EBDA,Serra do Ramalho,Serra do Ramalho - EBDA,-13.618002,-43.567857,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,2.7,0.0,85.9,0.0,18.7,41.1,13.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,2.9,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,203.7
Santa Maria da Vitória,CT-PR-07,Santa Maria da Vitória,Santa Maria da Vitória - CT-PR-07,-13.384662,-44.184537,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",3.6,22.3,19.6,6.0,0.0,10.0,41.5,41.0,21.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,7.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.1
Coribe,EBDA,Coribe,Coribe - EBDA,-13.834669,-44.451212,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",5.5,2.2,51.2,0.0,24.06,20.0,0.7,11.06,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,56.0,8.5,0.0,23.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,289.53
Santana,EBDA,Santana,Santana - EBDA,-12.984656,-44.0512,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",4.5,0.0,2.3,7.9,0.0,7.4,9.6,15.9,32.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,110.2
Iuiú,EBDA,Iuiú,Iuiú - EBDA,-14.40135,-43.551194,São Francisco,RPGA do Rio Carnaíba de Dentro,1.5,0.0,19.3,12.4,41.1,0.0,11.6,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.5,0.0,36.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.71
Sebastião Laranjeiras,EBDA,Sebastião Laranjeiras,Sebastião Laranjeiras - EBDA,-14.534689,-42.967846,São Francisco,RPGA do Rio Verde Grande,0.0,0.0,18.0,10.0,32.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Morpará,46360000,Morpará,Morpará - 46360000,-11.5583,-43.2825,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,21.0,10.0,2.0,0.0,6.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,17.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,96.0
Santa Maria da Vitória,ANA,Santa Maria da Vitória,Santa Maria da Vitória - ANA,-13.401329,-44.251206,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",6.0,2.0,21.0,23.0,4.0,0.0,0.0,43.0,43.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
Barra,EBDA,Barra,Barra - EBDA,-11.084623,-43.151167,São Francisco,RPGA do Rio Grande,69.2,3.9,0.0,0.0,39.1,20.8,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,29.0,25.9,233.81
Gentio do Ouro,EBDA,Gentio do Ouro,Gentio do Ouro - EBDA,-11.417965,-42.501152,São Francisco,RPGA dos Rios Verde e Jacaré,0.0,0.0,26.5,0.0,6.9,12.0,8.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4
Santa Rita de Cássia,A415,Santa Rita de Cássia,Santa Rita de Cássia - A415,-11.002768,-44.524965,São Francisco,RPGA do Rio Grande,17.4,0.4,12.0,32.4,4.0,34.8,14.4,14.6,3.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,5.4,2.8,2.2,0.0,0.0,0.4,0.0,42.4,4.0,28.8,250.61
Bom Jesus da Lapa,A418,Bom Jesus da Lapa,Bom Jesus da Lapa - A418,-13.251094,-43.405365,São Francisco,RPGA do Rio Carnaíba de Dentro,10.0,0.2,2.6,7.8,22.6,0.2,2.6,22.0,23.0,14.2,0.4,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,2.8,0.0,4.0,21.0,0.4,0.6,0.0,0.0,0.0,0.0,8.4,0.0,151.4
Xique-Xique,EBDA,Xique-Xique,Xique-Xique - EBDA,-10.817951,-42.717822,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,10.0,0.0,0.0,0.0,0.0,20.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6
Brotas de Macaúbas,EBDA,Brotas de Macaúbas,Brotas de Macaúbas - EBDA,-12.001308,-42.617825,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,25.3,24.4,0.0,24.2,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.9
Oliveira dos Brejinhos,EBDA,Oliveira dos Brejinhos,Oliveira dos Brejinhos - EBDA,-12.301314,-42.8845,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0,12.1,6.6,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,2.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,95.6
Barra,83179,Barra,Barra - 83179,-11.083333,-43.166667,São Francisco,RPGA do Rio Grande,69.2,3.9,0.0,0.0,39.1,20.8,3.2,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.8,0.0,15.4,0.0,0.0,0.0,0.0,25.9,208.01
Caetité,EBDA,Caetité,Caetité - EBDA,-14.068017,-42.484498,São Francisco,RPGA do Rio de Contas,26.0,0.0,5.0,112.5,40.0,15.0,20.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.5
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251389,-43.405278,São Francisco,RPGA do Rio Carnaíba de Dentro,9.8,0.2,2.4,10.2,21.4,0.3,4.0,22.2,22.8,13.6,0.7,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,2.8,0.0,3.4,20.7,0.7,0.2,0.0,0.0,0.0,0.0,8.0,0.0,152.2
Urandi,EBDA,Urandi,Urandi - EBDA,-14.768029,-42.651173,São Francisco,RPGA do Rio Verde Grande,0.0,15.0,17.0,30.0,15.0,0.0,5.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
Caetité,83339,Caetité,Caetité - 83339,-14.066667,-42.483333,São Francisco,RPGA do Rio de Contas,0.6,12.4,0.0,2.0,87.2,27.2,7.4,13.6,0.4,3.4,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,31.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,213.41
Paramirim,EBDA,Paramirim,Paramirim - EBDA,-13.434672,-42.234489,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,10.0,55.0,20.0,0.0,32.0,25.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0
Guanambí,EBDA,Guanambí,Guanambí - EBDA,-14.218017,-42.76784,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,14.0,0.0,49.0,23.0,40.8,13.0,14.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,213.11
Macaúbas,EBDA,Macaúbas,Macaúbas - EBDA,-13.017996,-42.684498,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,8.0,83.0,12.0,12.0,8.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0
Carinhanha,83408,Carinhanha,Carinhanha - 83408,-14.283333,-43.766667,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.1,11.3,25.8,17.1,67.6,2.0,11.5,5.1,41.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,7.9,5.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,211.8
Palmas do Monte Alto,EBDA,Palmas do Monte Alto,Palmas do Monte Alto - EBDA,-14.268017,-43.167849,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,5.0,8.0,0.0,10.0,30.5,12.5,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.016667,-44.516667,São Francisco,RPGA do Rio Grande,17.5,0.2,12.3,37.8,4.0,36.4,14.8,15.2,3.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,5.6,3.0,2.2,0.0,0.0,0.4,0.0,45.2,4.0,31.2,265.7
Guanambí,A426,Guanambí,Guanambí - A426,-14.208123,-42.749647,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,16.2,9.8,2.6,27.8,26.2,38.2,17.2,10.4,0.0,0.6,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.4,1.4,42.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,225.61
Buritirama,A432,Buritirama,Buritirama - A432,-10.722925,-43.651203,São Francisco,RPGA do Rio Grande,12.6,0.0,3.2,2.6,18.2,0.6,24.0,2.0,3.0,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,13.8,0.0,4.8,89.0
Barra,A429,Barra,Barra - A429,-11.084858,-43.138998,São Francisco,RPGA do Rio Grande,85.4,3.0,0.0,0.2,46.8,26.0,3.8,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.6,0.2,2.4,0.0,16.4,0.0,0.0,0.0,0.0,28.6,246.2
Ibotirama,A439,Ibotirama,Ibotirama - A439,-12.19306,-43.21342,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,40.8,2.0,0.0,3.8,37.4,13.2,8.2,3.4,0.0,6.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.6,0.0,31.0,0.6,0.0,0.0,1.6,0.0,0.0,9.0,0.0,160.8
Feira da Mata,EBDA,Feira da Mata,Feira da Mata - EBDA,-14.218288,-44.268154,São Francisco,RPGA do Rio Carinhanha,1.3,9.0,11.1,21.9,0.0,68.1,16.0,1.1,40.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.9
Canápolis,EBDA,Canápolis,Canápolis - EBDA,-13.06799,-44.201203,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejolândia,EBDA,Brejolândia,Brejolândia - EBDA,-12.384644,-43.967861,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Botuporã,EBDA,Botuporã,Botuporã - EBDA,-13.301335,-42.551164,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,2.7,28.0,58.1,13.3,18.8,4.9,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,140.0
Caetité,CD-CL-01,Caetité,Caetité - CD-CL-01,-13.96659,-42.60482,São Francisco,RPGA do Rio Carnaíba de Dentro,1.25,16.5,4.25,11.75,62.5,15.5,25.0,19.25,0.25,10.25,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,1.75,29.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,209.75
Sítio do Mato,EBDA,Sítio do Mato,Sítio do Mato - EBDA,-13.167995,-43.501185,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",8.0,0.0,13.2,74.3,0.0,11.6,9.8,9.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.1
Matina,EBDA,Matina,Matina - EBDA,-13.918012,-42.834506,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,20.0,30.0,70.0,0.0,30.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,210.5
Igaporã,EBDA,Igaporã,Igaporã - EBDA,-13.701341,-42.75117,São Francisco,RPGA do Rio Carnaíba de Dentro,18.0,3.5,0.0,54.0,30.0,12.0,50.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,262.5
Serra Dourada,EBDA - EBDA,Serra Dourada,Serra Dourada - EBDA - EBDA,-12.751317,-43.951194,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,2.3,27.0,12.0,8.0,18.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3
